user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
Popteen_jp,Popteen(ポップティーン),1070550342427787264,2018-12-06 05:27:46,/Popteen_jp/status/1070550342427787264,3052,16,136,"ニコロンの展示会にきたよ〜
じつは………12/28に発売する次号の付録はニコロンとコラボのバッグ♩もう、ほんとにめちゃめちゃ可愛いの←

どんなデザインか
楽しみにしててね〜っ
#Popteen
#NiCORONpic.twitter.com/bQ7ZnVXwge","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ニコロンの展示会にきたよ〜<img alt=""🙌"" aria-label=""Emoji: バンザイする人"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64c.png"" title=""バンザイする人""/><img alt=""🙌"" aria-label=""Emoji: バンザイする人"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64c.png"" title=""バンザイする人""/>
じつは………12/28に発売する次号の付録はニコロンとコラボのバッグ♩もう、ほんとにめちゃめちゃ可愛いの<img alt=""😂"" aria-label=""Emoji: 嬉し泣き"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""嬉し泣き""/>←

どんなデザインか
楽しみにしててね〜っ<img alt=""🙊"" aria-label=""Emoji: 言わざる"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64a.png"" title=""言わざる""/><img alt=""🙊"" aria-label=""Emoji: 言わざる"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64a.png"" title=""言わざる""/><img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Popteen?src=hash""><s>#</s><b>Popteen</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NiCORON?src=hash""><s>#</s><b>NiCORON</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/bQ7ZnVXwge"">pic.twitter.com/bQ7ZnVXwge</a></p>"
YUKI_SOLIDEMO,中山優貴-SOLIDEMO,1070609993521483778,2018-12-06 09:24:48,/YUKI_SOLIDEMO/status/1070609993521483778,2219,27,211,"藤田ニコルさんプロデュースのNiCORONの展示会に行ってきました！！もうSPRING & SUMMER みたい(^^)可愛い服やアイテムがたくさんだったよ(o^^o)
#藤田ニコル #NiCORONpic.twitter.com/OXntl71NiL","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">藤田ニコルさんプロデュースのNiCORONの展示会に行ってきました！！もうSPRING &amp; SUMMER みたい(^^)可愛い服やアイテムがたくさんだったよ(o^^o)
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E8%97%A4%E7%94%B0%E3%83%8B%E3%82%B3%E3%83%AB?src=hash""><s>#</s><b>藤田ニコル</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NiCORON?src=hash""><s>#</s><b>NiCORON</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/OXntl71NiL"">pic.twitter.com/OXntl71NiL</a></p>"
michopaaaaa,みちょぱ(池田美優),1070231033365245952,2018-12-05 08:18:56,/michopaaaaa/status/1070231033365245952,10205,40,378,初NiCORONの展示会行ってきました〜あたしでも着れるアイテムあったからなんだかんだで注文してしまった✌︎笑pic.twitter.com/hrZ4Z8vdyL,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">初NiCORONの展示会行ってきました〜あたしでも着れるアイテムあったからなんだかんだで注文してしまった✌︎笑<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hrZ4Z8vdyL"">pic.twitter.com/hrZ4Z8vdyL</a></p>"
0220nicole,藤田 ニコル(にこるん),1070646588538728448,2018-12-06 11:50:13,/0220nicole/status/1070646588538728448,9188,101,367,"NiCORONの展示会
二日間とも沢山の方が来てくれました ありがとうございました！！☺︎ NiCORONが始まってからまだ１年経ってませんがこんなに愛されてるブランドになっていて私も嬉しいです。

SSも最高に可愛いのでお楽しみにpic.twitter.com/4c5eHow6Oa","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">NiCORONの展示会
二日間とも沢山の方が来てくれました<img alt=""☺️"" aria-label=""Emoji: 笑顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/263a.png"" title=""笑顔""/> ありがとうございました！！☺︎<img alt=""💕"" aria-label=""Emoji: 2つのハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f495.png"" title=""2つのハート""/> NiCORONが始まってからまだ１年経ってませんがこんなに愛されてるブランドになっていて私も嬉しいです。

SSも最高に可愛いのでお楽しみに<img alt=""😍"" aria-label=""Emoji: 目がハートの笑顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""目がハートの笑顔""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/4c5eHow6Oa"">pic.twitter.com/4c5eHow6Oa</a></p>"
nicole_vivi_,ニコルノホン,1070530148301074433,2018-12-06 04:07:31,/nicole_vivi_/status/1070530148301074433,2748,13,166,"展示会にいってきたよー 今日も安定の可愛さ NiCORON春服もお楽しみにっ！ そして、ニコルノホンにはブランドデビューについての語りページもあるので、チェックしてねん
@NiCORONofficial
@0220nicolepic.twitter.com/ucfOe7q8u2","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">展示会にいってきたよー<img alt=""💕"" aria-label=""Emoji: 2つのハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f495.png"" title=""2つのハート""/> 今日も安定の可愛さ<img alt=""🥺"" aria-label=""Emoji: 訴えかける顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f97a.png"" title=""訴えかける顔""/><img alt=""✨"" aria-label=""Emoji: キラキラ"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2728.png"" title=""キラキラ""/> NiCORON春服もお楽しみにっ！ そして、ニコルノホンにはブランドデビューについての語りページもあるので、チェックしてねん<img alt=""🐰"" aria-label=""Emoji: ウサギの顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f430.png"" title=""ウサギの顔""/>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""939680176740298752"" dir=""ltr"" href=""/NiCORONofficial""><s>@</s><b>NiCORONofficial</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2459378088"" dir=""ltr"" href=""/0220nicole""><s>@</s><b>0220nicole</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ucfOe7q8u2"">pic.twitter.com/ucfOe7q8u2</a></p>"
mireniagirls,#ミレガ女子,1070465115273621504,2018-12-05 23:49:06,/mireniagirls/status/1070465115273621504,843,1,61,"今夜はリアタイで #ミレガ 。
 12月6日(木) 25:25～26:25
にこるん✖︎ゆうこすTV初共演

にこるんも見てるといいな〜。
http://fod-sp.fujitv.co.jp/s/genre/variety/ser2499/2499810008/ …
#にこるん #藤田ニコル #にこちゅう
#菅本裕子 #ゆうこす #ゆうこすモテちゃんねる #バービーpic.twitter.com/cQ9oql0mhe","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今夜はリアタイで <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%83%9F%E3%83%AC%E3%82%AC?src=hash""><s>#</s><b>ミレガ</b></a> 。
 12月6日(木) 25:25～26:25
にこるん✖︎ゆうこすTV初共演<img alt=""❗️"" aria-label=""Emoji: 赤いビックリマーク"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2757.png"" title=""赤いビックリマーク""/>

にこるんも見てるといいな〜<img alt=""👀"" aria-label=""Emoji: 目"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f440.png"" title=""目""/><img alt=""✨"" aria-label=""Emoji: キラキラ"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2728.png"" title=""キラキラ""/>。
<a class=""twitter-timeline-link"" data-expanded-url=""http://fod-sp.fujitv.co.jp/s/genre/variety/ser2499/2499810008/"" dir=""ltr"" href=""https://t.co/uizPbHFa7g"" rel=""nofollow noopener"" target=""_blank"" title=""http://fod-sp.fujitv.co.jp/s/genre/variety/ser2499/2499810008/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fod-sp.fujitv.co.jp/s/genre/variet</span><span class=""invisible"">y/ser2499/2499810008/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%81%AB%E3%81%93%E3%82%8B%E3%82%93?src=hash""><s>#</s><b>にこるん</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E8%97%A4%E7%94%B0%E3%83%8B%E3%82%B3%E3%83%AB?src=hash""><s>#</s><b>藤田ニコル</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%81%AB%E3%81%93%E3%81%A1%E3%82%85%E3%81%86?src=hash""><s>#</s><b>にこちゅう</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E8%8F%85%E6%9C%AC%E8%A3%95%E5%AD%90?src=hash""><s>#</s><b>菅本裕子</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%82%86%E3%81%86%E3%81%93%E3%81%99?src=hash""><s>#</s><b>ゆうこす</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%82%86%E3%81%86%E3%81%93%E3%81%99%E3%83%A2%E3%83%86%E3%81%A1%E3%82%83%E3%82%93%E3%81%AD%E3%82%8B?src=hash""><s>#</s><b>ゆうこすモテちゃんねる</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%83%90%E3%83%BC%E3%83%93%E3%83%BC?src=hash""><s>#</s><b>バービー</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/cQ9oql0mhe"">pic.twitter.com/cQ9oql0mhe</a></p>"
modelpress,モデルプレス,1070207794308034560,2018-12-05 06:46:36,/modelpress/status/1070207794308034560,2639,2,285,「東京ガールズコレクション2019S／S」豪華出演者発表 #新川優愛 #藤田ニコル らモデル陣、映画「PRINCE OF LEGEND」コラボでイケメン王子も集結 @yua_staff @0220nicole 【ほか写真あり】https://mdpr.jp/news/1808596 ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">「東京ガールズコレクション2019S／S」豪華出演者発表 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E6%96%B0%E5%B7%9D%E5%84%AA%E6%84%9B?src=hash""><s>#</s><b>新川優愛</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E8%97%A4%E7%94%B0%E3%83%8B%E3%82%B3%E3%83%AB?src=hash""><s>#</s><b>藤田ニコル</b></a> らモデル陣、映画「PRINCE OF LEGEND」コラボでイケメン王子も集結 <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1965964693"" dir=""ltr"" href=""/yua_staff""><s>@</s><b>yua_staff</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2459378088"" dir=""ltr"" href=""/0220nicole""><s>@</s><b>0220nicole</b></a> 【ほか写真あり】<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://mdpr.jp/news/1808596"" dir=""ltr"" href=""https://t.co/BjjjGgWnod"" rel=""nofollow noopener"" target=""_blank"" title=""https://mdpr.jp/news/1808596""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">mdpr.jp/news/1808596</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
1niconico,糞BBA ☺︎nicoママ☺︎,1070133717216124928,2018-12-05 01:52:14,/1niconico/status/1070133717216124928,1470,27,85,"本日。
Nico（@nicohinwarabi ）は
NiCORONの展示会に出動しております！笑笑

#NiCORON
#nico
#笑笑pic.twitter.com/xWvOvYsMWi","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">本日。
Nico（<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1009628414964191232"" dir=""ltr"" href=""/nicohinwarabi""><s>@</s><b>nicohinwarabi</b></a> ）は
NiCORONの展示会に出動しております！笑笑

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NiCORON?src=hash""><s>#</s><b>NiCORON</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nico?src=hash""><s>#</s><b>nico</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E7%AC%91%E7%AC%91?src=hash""><s>#</s><b>笑笑</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xWvOvYsMWi"">pic.twitter.com/xWvOvYsMWi</a></p>"
0220nicole,藤田 ニコル(にこるん),1070122003963637760,2018-12-05 01:05:42,/0220nicole/status/1070122003963637760,7984,75,285,"始まりました

展示会お待ちしてますpic.twitter.com/rcxJemJB2w","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">始まりました<img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/><img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/>

展示会お待ちしてます<img alt=""☺️"" aria-label=""Emoji: 笑顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/263a.png"" title=""笑顔""/><img alt=""☺️"" aria-label=""Emoji: 笑顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/263a.png"" title=""笑顔""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/rcxJemJB2w"">pic.twitter.com/rcxJemJB2w</a></p>"
0220nicole,藤田 ニコル(にこるん),1069966836601630722,2018-12-04 14:49:07,/0220nicole/status/1069966836601630722,2221,37,80,2日とも丸々現場に立ってます！明日明後日よろしくおねがいします,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">2日とも丸々現場に立ってます！<img alt=""😊"" aria-label=""Emoji: 目が笑っている笑顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60a.png"" title=""目が笑っている笑顔""/><img alt=""😊"" aria-label=""Emoji: 目が笑っている笑顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60a.png"" title=""目が笑っている笑顔""/>明日明後日よろしくおねがいします<img alt=""🤲"" aria-label=""Emoji: 上に向けた両手のひら"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f932.png"" title=""上に向けた両手のひら""/></p>"
0220nicole,藤田 ニコル(にこるん),1069965016516898816,2018-12-04 14:41:53,/0220nicole/status/1069965016516898816,4074,46,178,"新しいネイル ずっと眺めてられるくらい本当に可愛い。どうしよう。

私が声優をしたメスのピカチュウのクリンちゃんと、レギュラーでやっているヌイコグマを親指に入れてもらったよ 後はピンクでスワロで囲んでもらって https://www.instagram.com/p/Bq-BI6tBOuV/?utm_source=ig_twitter_share&igshid=lesuio81d67s …","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">新しいネイル<img alt=""🐰"" aria-label=""Emoji: ウサギの顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f430.png"" title=""ウサギの顔""/><img alt=""💕"" aria-label=""Emoji: 2つのハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f495.png"" title=""2つのハート""/> ずっと眺めてられるくらい本当に可愛い。どうしよう。

私が声優をしたメスのピカチュウのクリンちゃんと、レギュラーでやっているヌイコグマを親指に入れてもらったよ<img alt=""😌"" aria-label=""Emoji: ほっとした顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60c.png"" title=""ほっとした顔""/><img alt=""💕"" aria-label=""Emoji: 2つのハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f495.png"" title=""2つのハート""/> 後はピンクでスワロで囲んでもらって<img alt=""🎅"" aria-label=""Emoji: サンタクロース"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f385.png"" title=""サンタクロース""/><img alt=""❤️"" aria-label=""Emoji: 赤色のハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""赤色のハート""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bq-BI6tBOuV/?utm_source=ig_twitter_share&amp;igshid=lesuio81d67s"" dir=""ltr"" href=""https://t.co/3WWcKOKzoO"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bq-BI6tBOuV/?utm_source=ig_twitter_share&amp;igshid=lesuio81d67s""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bq-BI6tBOuV/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=lesuio81d67s</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
