user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
utu__bot,鬱bot,1099202324134678528,2019-02-23 07:00:30,/utu__bot/status/1099202324134678528,0,0,0,つまんない、毎日　（16時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまんない、毎日　（16時）</p>"
utu__bot,鬱bot,1099195176000471040,2019-02-23 06:32:06,/utu__bot/status/1099195176000471040,0,0,0,コジロー「イタイ！イタイ！イタイ！離せウツボット！敵はあっちだろうっ？！」ウツボット「あんなとこまで移動するのがだるい」,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コジロー「イタイ！イタイ！イタイ！離せウツボット！敵はあっちだろうっ？！」ウツボット「あんなとこまで移動するのがだるい」</p>"
utu__bot,鬱bot,1099187225563037696,2019-02-23 06:00:31,/utu__bot/status/1099187225563037696,0,0,0,誰も居ない・・ここには俺一人・・　（15時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰も居ない・・ここには俺一人・・　（15時）</p>"
utu__bot,鬱bot,1099180075201716226,2019-02-23 05:32:06,/utu__bot/status/1099180075201716226,0,0,0,雨の日は鬱でいいね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">雨の日は鬱でいいね</p>"
utu__bot,鬱bot,1099172546086297600,2019-02-23 05:02:11,/utu__bot/status/1099172546086297600,0,0,0,憂鬱：melancholy,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">憂鬱：melancholy</p>"
utu__bot,鬱bot,1099172115608039425,2019-02-23 05:00:28,/utu__bot/status/1099172115608039425,0,0,0,ああああああああああああああああ・・・・　（14時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ああああああああああああああああ・・・・　（14時）</p>"
utu__bot,鬱bot,1099164974193102849,2019-02-23 04:32:06,/utu__bot/status/1099164974193102849,0,0,0,ウツボット：80-105-65-100-60-70,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ウツボット：80-105-65-100-60-70</p>"
utu__bot,鬱bot,1099157446591840256,2019-02-23 04:02:11,/utu__bot/status/1099157446591840256,0,0,0,お前ら死についてちゃんと考えたことあんのかよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お前ら死についてちゃんと考えたことあんのかよ。</p>"
utu__bot,鬱bot,1099157022006640640,2019-02-23 04:00:30,/utu__bot/status/1099157022006640640,0,0,0,午後か・・早く一日が終わってほしい・・　（13時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">午後か・・早く一日が終わってほしい・・　（13時）</p>"
utu__bot,鬱bot,1099149871590780928,2019-02-23 03:32:05,/utu__bot/status/1099149871590780928,0,0,0,THE　END,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">THE　END</p>"
utu__bot,鬱bot,1099142341359632384,2019-02-23 03:02:09,/utu__bot/status/1099142341359632384,0,0,0,死ぬんかな・・俺・・・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死ぬんかな・・俺・・・・</p>"
utu__bot,鬱bot,1099141938609967104,2019-02-23 03:00:33,/utu__bot/status/1099141938609967104,0,0,0,昼飯は涙の味でした　（12時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">昼飯は涙の味でした　（12時）</p>"
utu__bot,鬱bot,1099134778853347328,2019-02-23 02:32:06,/utu__bot/status/1099134778853347328,0,0,0,野生の鬱ボットがあらわれた！どうする？▼,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">野生の鬱ボットがあらわれた！どうする？▼</p>"
utu__bot,鬱bot,1099126823361728512,2019-02-23 02:00:30,/utu__bot/status/1099126823361728512,0,0,0,どうしようどうしようどうしよう　（11時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうしようどうしようどうしよう　（11時）</p>"
utu__bot,鬱bot,1099119674166435840,2019-02-23 01:32:05,/utu__bot/status/1099119674166435840,0,0,0,鬱だ・・・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱だ・・・・</p>"
utu__bot,鬱bot,1099112143490695174,2019-02-23 01:02:10,/utu__bot/status/1099112143490695174,0,0,0,春はぬるくて嫌い。夏は暑くて嫌い。秋は残暑で嫌い。冬は寒くて嫌い。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">春はぬるくて嫌い。夏は暑くて嫌い。秋は残暑で嫌い。冬は寒くて嫌い。</p>"
utu__bot,鬱bot,1099111729642893312,2019-02-23 01:00:31,/utu__bot/status/1099111729642893312,0,0,0,もう何もやる気がおきない・・　（10時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう何もやる気がおきない・・　（10時）</p>"
utu__bot,鬱bot,1099104576014176261,2019-02-23 00:32:05,/utu__bot/status/1099104576014176261,0,0,0,週末とか終末だよな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">週末とか終末だよな</p>"
utu__bot,鬱bot,1099096618861641728,2019-02-23 00:00:28,/utu__bot/status/1099096618861641728,0,0,0,苦時だよー・・　（9時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">苦時だよー・・　（9時）</p>"
utu__bot,鬱bot,1099089483104800768,2019-02-22 23:32:07,/utu__bot/status/1099089483104800768,0,0,0,終わりだよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">終わりだよ</p>"
utu__bot,鬱bot,1099081953863557120,2019-02-22 23:02:12,/utu__bot/status/1099081953863557120,0,0,0,爆発(ﾄﾞｶｰﾝ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">爆発(ﾄﾞｶｰﾝ</p>"
utu__bot,鬱bot,1099081536584830981,2019-02-22 23:00:32,/utu__bot/status/1099081536584830981,0,0,0,うおっ眩しっ　（8時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">うおっ眩しっ　（8時）</p>"
utu__bot,鬱bot,1099074364241113088,2019-02-22 22:32:02,/utu__bot/status/1099074364241113088,0,0,0,（（（（（（（倦怠感）））））））,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">（（（（（（（倦怠感）））））））</p>"
utu__bot,鬱bot,1099066824455376907,2019-02-22 22:02:05,/utu__bot/status/1099066824455376907,0,0,0,オナニーした時の鬱加減には計り知れない何かを感じる・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">オナニーした時の鬱加減には計り知れない何かを感じる・・</p>"
utu__bot,鬱bot,1099066460683436032,2019-02-22 22:00:38,/utu__bot/status/1099066460683436032,0,0,0,また一日が始まると思うと死にたくなるな・・　（7時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">また一日が始まると思うと死にたくなるな・・　（7時）</p>"
utu__bot,鬱bot,1099059263090044928,2019-02-22 21:32:02,/utu__bot/status/1099059263090044928,0,0,0,もう生きていたくない・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう生きていたくない・・</p>"
utu__bot,鬱bot,1099051722218004481,2019-02-22 21:02:04,/utu__bot/status/1099051722218004481,0,0,0,だりい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">だりい</p>"
utu__bot,鬱bot,1099051329366847488,2019-02-22 21:00:30,/utu__bot/status/1099051329366847488,0,0,0,絶望のー朝がきたー♪　（6時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">絶望のー朝がきたー♪　（6時）</p>"
utu__bot,鬱bot,1099044167617896449,2019-02-22 20:32:03,/utu__bot/status/1099044167617896449,0,0,0,나는 우울증입니다. 죽고 싶어.,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ko"">나는 우울증입니다. 죽고 싶어.</p>"
utu__bot,鬱bot,1099036224751190016,2019-02-22 20:00:29,/utu__bot/status/1099036224751190016,0,0,0,空が明るんできたね・・　（5時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">空が明るんできたね・・　（5時）</p>"
utu__bot,鬱bot,1099021517784924161,2019-02-22 19:02:03,/utu__bot/status/1099021517784924161,0,0,0,エロゲやるとさ・・鬱になるよね・・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">エロゲやるとさ・・鬱になるよね・・・</p>"
utu__bot,鬱bot,1099021122404634624,2019-02-22 19:00:29,/utu__bot/status/1099021122404634624,0,0,0,４時・・死に時・・・　（4時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">４時・・死に時・・・　（4時）</p>"
utu__bot,鬱bot,1099013967802814464,2019-02-22 18:32:03,/utu__bot/status/1099013967802814464,0,0,0,俺が死んでもきっと誰も気がつかないんだろうな・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">俺が死んでもきっと誰も気がつかないんだろうな・・</p>"
utu__bot,鬱bot,1099006024533430272,2019-02-22 18:00:29,/utu__bot/status/1099006024533430272,0,0,0,３時とか、惨事のことだろ・・？　（3時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">３時とか、惨事のことだろ・・？　（3時）</p>"
utu__bot,鬱bot,1098990931024330752,2019-02-22 17:00:30,/utu__bot/status/1098990931024330752,0,0,0,丑三つ時だね。黄泉の国に連れてってよ・・　（2時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">丑三つ時だね。黄泉の国に連れてってよ・・　（2時）</p>"
utu__bot,鬱bot,1098983769833230338,2019-02-22 16:32:03,/utu__bot/status/1098983769833230338,0,0,0,憂鬱：melancholy,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">憂鬱：melancholy</p>"
utu__bot,鬱bot,1098976227342209030,2019-02-22 16:02:05,/utu__bot/status/1098976227342209030,0,0,0,クスリは良くないよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">クスリは良くないよ</p>"
utu__bot,鬱bot,1098975831148290048,2019-02-22 16:00:30,/utu__bot/status/1098975831148290048,0,0,0,1時になったのか・・はぁ　（1時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">1時になったのか・・はぁ　（1時）</p>"
utu__bot,鬱bot,1098968667084152833,2019-02-22 15:32:02,/utu__bot/status/1098968667084152833,0,0,0,むにゃ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">むにゃ</p>"
utu__bot,鬱bot,1098961122638495745,2019-02-22 15:02:04,/utu__bot/status/1098961122638495745,0,0,0,鬱なんて下らねえぜ！俺の歌を・・・はぁ、だり・・・,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱なんて下らねえぜ！俺の歌を・・・はぁ、だり・・・</p>"
utu__bot,鬱bot,1098960751153184769,2019-02-22 15:00:35,/utu__bot/status/1098960751153184769,0,0,0,鬱ほー　（0時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱ほー　（0時）</p>"
utu__bot,鬱bot,1098953583263866881,2019-02-22 14:32:06,/utu__bot/status/1098953583263866881,0,0,0,うつ病（うつびょう、鬱病、欝病）とは、気分障害の一種であり、抑うつ気分や不安・焦燥、精神活動の低下、食欲低下、不眠症などを特徴とする精神疾患である。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">うつ病（うつびょう、鬱病、欝病）とは、気分障害の一種であり、抑うつ気分や不安・焦燥、精神活動の低下、食欲低下、不眠症などを特徴とする精神疾患である。</p>"
utu__bot,鬱bot,1098946053368238080,2019-02-22 14:02:11,/utu__bot/status/1098946053368238080,0,0,0,鬱だ。死のう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">鬱だ。死のう。</p>"
utu__bot,鬱bot,1098945624651616256,2019-02-22 14:00:28,/utu__bot/status/1098945624651616256,0,0,0,orz　（23時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">orz　（23時）</p>"
utu__bot,鬱bot,1098938483530297344,2019-02-22 13:32:06,/utu__bot/status/1098938483530297344,0,0,0,どうなの？今の生活で良いの？来世の方がずっと楽しいかもよ？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どうなの？今の生活で良いの？来世の方がずっと楽しいかもよ？</p>"
utu__bot,鬱bot,1098930540361609216,2019-02-22 13:00:32,/utu__bot/status/1098930540361609216,0,0,0,泣いてもいいですか・・　（22時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">泣いてもいいですか・・　（22時）</p>"
utu__bot,鬱bot,1098923384270872578,2019-02-22 12:32:06,/utu__bot/status/1098923384270872578,0,0,0,雨の日は鬱でいいね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">雨の日は鬱でいいね</p>"
utu__bot,鬱bot,1098915438300299265,2019-02-22 12:00:32,/utu__bot/status/1098915438300299265,0,0,0,＆<ﾊｧ･･･ ←いつもの俺　（21時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">＆&lt;ﾊｧ･･･ ←いつもの俺　（21時）</p>"
utu__bot,鬱bot,1098908284675715072,2019-02-22 11:32:06,/utu__bot/status/1098908284675715072,0,0,0,GAME　OVER,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">GAME　OVER</p>"
utu__bot,鬱bot,1098900753756782593,2019-02-22 11:02:10,/utu__bot/status/1098900753756782593,0,0,0,コジローはわしが育てた。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コジローはわしが育てた。</p>"
utu__bot,鬱bot,1098900330782195712,2019-02-22 11:00:30,/utu__bot/status/1098900330782195712,0,0,0,タヒ・・　（20時）,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">タヒ・・　（20時）</p>"
utu__bot,鬱bot,1098893182417293313,2019-02-22 10:32:05,/utu__bot/status/1098893182417293313,1,0,0,三途の川なう,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">三途の川なう</p>"
utu__bot,鬱bot,1098885652379185153,2019-02-22 10:02:10,/utu__bot/status/1098885652379185153,0,0,0,心中（トゥギャザー）しようぜ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">心中（トゥギャザー）しようぜ！</p>"
