user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
nolifebot,死にたいbot,1102475780963987456,2019-03-04 07:48:03,/nolifebot/status/1102475780963987456,0,0,0,"私が生きてても、誰も喜ばないし
私が死んでも、誰も喜ばない","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">私が生きてても、誰も喜ばないし
私が死んでも、誰も喜ばない</p>"
nolifebot,死にたいbot,1102468226053619712,2019-03-04 07:18:02,/nolifebot/status/1102468226053619712,1,0,0,生きる事が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きる事が辛い</p>"
nolifebot,死にたいbot,1102460678516822016,2019-03-04 06:48:03,/nolifebot/status/1102460678516822016,0,0,0,もし明日死ぬのなら、太るリスクを考えず深夜にどか食いできるし、二日酔い気にせず好きなだけお酒飲める,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もし明日死ぬのなら、太るリスクを考えず深夜にどか食いできるし、二日酔い気にせず好きなだけお酒飲める</p>"
nolifebot,死にたいbot,1102453123317030912,2019-03-04 06:18:01,/nolifebot/status/1102453123317030912,0,0,0,正直生きるためにやっているだけの我慢に見合った喜びや、幸福がない気がするから死んでもいいや,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">正直生きるためにやっているだけの我慢に見合った喜びや、幸福がない気がするから死んでもいいや</p>"
nolifebot,死にたいbot,1102445580477902848,2019-03-04 05:48:03,/nolifebot/status/1102445580477902848,0,0,0,特に親しくなかった人の通夜に出て死にたくなる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">特に親しくなかった人の通夜に出て死にたくなる</p>"
nolifebot,死にたいbot,1102438025554870272,2019-03-04 05:18:02,/nolifebot/status/1102438025554870272,0,0,0,私が死んで悲しむ人はいるかもしれないけど、私が生きている事をその人が喜んでいてくれるわけではない,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">私が死んで悲しむ人はいるかもしれないけど、私が生きている事をその人が喜んでいてくれるわけではない</p>"
nolifebot,死にたいbot,1102430479322501120,2019-03-04 04:48:03,/nolifebot/status/1102430479322501120,1,0,0,私が死んだら、嫌いな人が出世する。でも私が生きててもどうせ出世する,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">私が死んだら、嫌いな人が出世する。でも私が生きててもどうせ出世する</p>"
nolifebot,死にたいbot,1102422927000055808,2019-03-04 04:18:02,/nolifebot/status/1102422927000055808,0,0,0,今日死んだら二日酔いに悩まされないよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日死んだら二日酔いに悩まされないよ</p>"
nolifebot,死にたいbot,1102415382206279681,2019-03-04 03:48:03,/nolifebot/status/1102415382206279681,0,0,0,生きたくないのに死なないのは、自分が死んだ後の事考えちゃうからかなぁ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きたくないのに死なないのは、自分が死んだ後の事考えちゃうからかなぁ</p>"
nolifebot,死にたいbot,1102407828134813696,2019-03-04 03:18:02,/nolifebot/status/1102407828134813696,0,0,0,"あぁ、体重増えた。
ダイエットの手間考えたら死んだ方が早い","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あぁ、体重増えた。
ダイエットの手間考えたら死んだ方が早い</p>"
nolifebot,死にたいbot,1102400280161746944,2019-03-04 02:48:03,/nolifebot/status/1102400280161746944,0,0,0,"あああああああくそくそくそくそくそ！
あの糞女の言葉が、顔が頭の中をぐるぐると！死ね死ね死ね死ね！今日だけは死にたいんじゃなくて殺したいのよ！死ね死ね死ね死ね
どんな罪に問われても貴方を殺したいの！","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あああああああくそくそくそくそくそ！
あの糞女の言葉が、顔が頭の中をぐるぐると！死ね死ね死ね死ね！今日だけは死にたいんじゃなくて殺したいのよ！死ね死ね死ね死ね
どんな罪に問われても貴方を殺したいの！</p>"
nolifebot,死にたいbot,1102392729433124865,2019-03-04 02:18:02,/nolifebot/status/1102392729433124865,0,0,0,"糞便垂れ流してどんなに醜くてもいいから死にたいのよ
自殺死体の画像RTしてもその心は変わらないってｗ","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">糞便垂れ流してどんなに醜くてもいいから死にたいのよ
自殺死体の画像RTしてもその心は変わらないってｗ</p>"
nolifebot,死にたいbot,1102385181460029440,2019-03-04 01:48:03,/nolifebot/status/1102385181460029440,1,0,0,みごと　ただのメンヘラからビッチ系メンヘラに変わった知り合いから「自分から変わらなきゃいけない、私は変われたの…」というお言葉をいただけました。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">みごと　ただのメンヘラからビッチ系メンヘラに変わった知り合いから「自分から変わらなきゃいけない、私は変われたの…」というお言葉をいただけました。</p>"
nolifebot,死にたいbot,1102377629934542848,2019-03-04 01:18:02,/nolifebot/status/1102377629934542848,0,0,0,"相手に抱かれなきゃ相手の愛がわからないメンヘラがいる。相手と結婚するまで相手を信じられないメンヘラがいる。
相手に股を開かなきゃ信じてもらえないと思っているメンヘラがいる。相手のために死ななきゃ信じてもらえないと思っているメンヘラがいる
それだけだよ","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">相手に抱かれなきゃ相手の愛がわからないメンヘラがいる。相手と結婚するまで相手を信じられないメンヘラがいる。
相手に股を開かなきゃ信じてもらえないと思っているメンヘラがいる。相手のために死ななきゃ信じてもらえないと思っているメンヘラがいる
それだけだよ</p>"
nolifebot,死にたいbot,1102370082263461889,2019-03-04 00:48:03,/nolifebot/status/1102370082263461889,1,0,0,"貴方が私を愛してくれなくても私は貴方を愛してる
これが依存だって言われてもいい、貴方が振り向いてくれないなら私は死ぬわ
これは本気なの","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">貴方が私を愛してくれなくても私は貴方を愛してる
これが依存だって言われてもいい、貴方が振り向いてくれないなら私は死ぬわ
これは本気なの</p>"
nolifebot,死にたいbot,1102362527978024961,2019-03-04 00:18:02,/nolifebot/status/1102362527978024961,0,0,0,あ、にゃんこーかわいいにゃんこー,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あ、にゃんこーかわいいにゃんこー</p>"
nolifebot,死にたいbot,1102354982232240128,2019-03-03 23:48:03,/nolifebot/status/1102354982232240128,0,0,0,寒い死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寒い死にたい</p>"
nolifebot,死にたいbot,1102347430895341569,2019-03-03 23:18:02,/nolifebot/status/1102347430895341569,0,0,0,追加したい言葉、ポエムがあったらリプちょうだい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">追加したい言葉、ポエムがあったらリプちょうだい</p>"
nolifebot,死にたいbot,1102339883085918208,2019-03-03 22:48:03,/nolifebot/status/1102339883085918208,0,0,0,さよなら,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">さよなら</p>"
nolifebot,死にたいbot,1102332327391244289,2019-03-03 22:18:01,/nolifebot/status/1102332327391244289,0,0,0,一緒に死のう,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">一緒に死のう</p>"
nolifebot,死にたいbot,1102324784094883840,2019-03-03 21:48:03,/nolifebot/status/1102324784094883840,0,0,0,愛されたいって言っても、愛してくれない人を好きになったら苦しいんです。死にたいんです,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">愛されたいって言っても、愛してくれない人を好きになったら苦しいんです。死にたいんです</p>"
nolifebot,死にたいbot,1102317230925074433,2019-03-03 21:18:02,/nolifebot/status/1102317230925074433,0,0,0,嫌われるくらいなら死にます,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">嫌われるくらいなら死にます</p>"
nolifebot,死にたいbot,1102309684399071233,2019-03-03 20:48:03,/nolifebot/status/1102309684399071233,0,0,0,"今日の占い一位だって
ラッキーアイテムは…ペアリングね","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日の占い一位だって
ラッキーアイテムは…ペアリングね</p>"
nolifebot,死にたいbot,1102302128008126464,2019-03-03 20:18:01,/nolifebot/status/1102302128008126464,0,0,0,人生詰んでる,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生詰んでる</p>"
nolifebot,死にたいbot,1102294589103173633,2019-03-03 19:48:04,/nolifebot/status/1102294589103173633,0,0,0,自殺だと地獄行きだってさ。新興宗教にハマってる叔母が言ってたよ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自殺だと地獄行きだってさ。新興宗教にハマってる叔母が言ってたよ</p>"
nolifebot,死にたいbot,1102287032183808005,2019-03-03 19:18:02,/nolifebot/status/1102287032183808005,0,0,0,お葬式とかしないで二万円ぐらいで遺体処分するコースとか無いの,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お葬式とかしないで二万円ぐらいで遺体処分するコースとか無いの</p>"
nolifebot,死にたいbot,1102279485167034368,2019-03-03 18:48:03,/nolifebot/status/1102279485167034368,0,0,0,なんでこんなに生きたくないのに、私死なないんだろうね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">なんでこんなに生きたくないのに、私死なないんだろうね</p>"
nolifebot,死にたいbot,1102271930600570880,2019-03-03 18:18:02,/nolifebot/status/1102271930600570880,0,0,0,生きるのが苦しいです,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きるのが苦しいです</p>"
nolifebot,死にたいbot,1102264387111313409,2019-03-03 17:48:03,/nolifebot/status/1102264387111313409,0,0,0,寒いなぁ…苦しいなぁ…,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寒いなぁ…苦しいなぁ…</p>"
nolifebot,死にたいbot,1102256829730455552,2019-03-03 17:18:01,/nolifebot/status/1102256829730455552,0,0,0,"夢に出た
唯一の癒しにすら嫌われたんかね","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">夢に出た
唯一の癒しにすら嫌われたんかね</p>"
nolifebot,死にたいbot,1102249287105171456,2019-03-03 16:48:03,/nolifebot/status/1102249287105171456,0,0,0,泣いてもスッキリしないけど、眠くなるから幸せ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">泣いてもスッキリしないけど、眠くなるから幸せ</p>"
nolifebot,死にたいbot,1102241732010291200,2019-03-03 16:18:02,/nolifebot/status/1102241732010291200,0,0,0,"「死にたいツイートは構って欲しいから」じゃねーよ
構ってくれる相手が居るなら死にたくなんかならないさ","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">「死にたいツイートは構って欲しいから」じゃねーよ
構ってくれる相手が居るなら死にたくなんかならないさ</p>"
